0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.45750442147254944,0.5278619527816772,0.00793667882680893,0.4556479752063751,0.5089946389198303,0.014740553684532642,0.4544805586338043,0.5080577731132507,0.014638369902968407,0.45289963483810425,0.5070352554321289,0.014569256454706192,0.4550969898700714,0.5109908580780029,-0.011361905373632908,0.45388978719711304,0.5114780068397522,-0.011350844986736774,0.4524291455745697,0.511834979057312,-0.011308222077786922,0.44009244441986084,0.5069452524185181,0.05983055382966995,0.440218985080719,0.5129227042198181,-0.0568150095641613,0.45160719752311707,0.5408211946487427,0.027353039011359215,0.4509347677230835,0.5430811047554016,-0.006671069655567408,0.4234541058540344,0.5636842250823975,0.1357131451368332,0.4260851740837097,0.5933676958084106,-0.11475583910942078,0.4975941479206085,0.5718966722488403,0.2275817096233368,0.5027855038642883,0.5944905877113342,-0.12241573631763458,0.45009610056877136,0.5090823769569397,0.2566174268722534,0.4548177421092987,0.5149062275886536,-0.013504831120371819,0.43723809719085693,0.4844091832637787,0.26327550411224365,0.445524126291275,0.49060896039009094,-0.01864393800497055,0.43089181184768677,0.49758708477020264,0.270176500082016,0.437101274728775,0.5082417130470276,-0.021987784653902054,0.4384314715862274,0.5019523501396179,0.25867804884910583,0.439821720123291,0.518530547618866,-0.012538420967757702,0.4676835834980011,0.7421611547470093,0.08641369640827179,0.465229868888855,0.7774205803871155,-0.0861780196428299,0.5452991127967834,0.5925984978675842,0.05418499559164047,0.5469141006469727,0.6003503799438477,-0.10670994222164154,0.6003758907318115,0.7520211338996887,0.06753472238779068,0.603257417678833,0.7657720446586609,-0.02914675697684288,0.5941673517227173,0.7885648012161255,0.0671563670039177,0.5957083106040955,0.8001854419708252,-0.01600753888487816,0.6476761698722839,0.7838640809059143,0.04461900517344475,0.6541927456855774,0.796048641204834,0.005694900173693895
0.4595004618167877,0.527600884437561,0.00988464429974556,0.45834285020828247,0.508812665939331,0.01630745455622673,0.4572272002696991,0.5077696442604065,0.016218138858675957,0.45569533109664917,0.5065997838973999,0.016151785850524902,0.4577012062072754,0.5108028054237366,-0.009596158750355244,0.4565045237541199,0.5112650990486145,-0.009577636606991291,0.4550423324108124,0.5116181969642639,-0.009540348313748837,0.4431641697883606,0.5060139298439026,0.06280989944934845,0.44263124465942383,0.512597918510437,-0.048583004623651505,0.45336949825286865,0.5400534272193909,0.02791646122932434,0.4525458514690399,0.5425461530685425,-0.003558482974767685,0.426982581615448,0.560584545135498,0.13856783509254456,0.42601683735847473,0.5916986465454102,-0.10823936760425568,0.5011091828346252,0.5754500031471252,0.2289142906665802,0.5042834877967834,0.5967171788215637,-0.12349789589643478,0.4553918242454529,0.5076507925987244,0.2559575140476227,0.4578228294849396,0.515108048915863,-0.03393777087330818,0.44283950328826904,0.4814480245113373,0.2625834345817566,0.4492216110229492,0.48997414112091064,-0.04076680168509483,0.4358443319797516,0.4949915111064911,0.2707338333129883,0.4404742121696472,0.5076696872711182,-0.04304341599345207,0.44257503747940063,0.4971015155315399,0.2586340010166168,0.44305774569511414,0.5182541012763977,-0.03301316499710083,0.4673737585544586,0.7420365810394287,0.08683372288942337,0.4615716338157654,0.7773570418357849,-0.0866180881857872,0.5453752875328064,0.5934848785400391,0.05113007873296738,0.5467387437820435,0.5999236702919006,-0.10740911960601807,0.6004799008369446,0.752371609210968,0.05444192513823509,0.603256106376648,0.7661487460136414,-0.03035666234791279,0.5943098068237305,0.7894281148910522,0.05313979461789131,0.595710039138794,0.8010374903678894,-0.01730327494442463,0.6483110189437866,0.7858509421348572,0.02855108305811882,0.65422523021698,0.796563982963562,-0.005273408256471157
0.4625145494937897,0.5271819829940796,0.020289359614253044,0.46163463592529297,0.5085227489471436,0.02788233943283558,0.46061816811561584,0.5074250102043152,0.027783988043665886,0.4591812193393707,0.5061606168746948,0.02770998701453209,0.46068188548088074,0.5104566812515259,0.002602424705401063,0.4593648314476013,0.5108791589736938,0.0026181775610893965,0.4577884376049042,0.5111815333366394,0.002648807130753994,0.44657832384109497,0.5049384236335754,0.07596027106046677,0.44494983553886414,0.5117396712303162,-0.0375034473836422,0.45660969614982605,0.5390902757644653,0.03989093005657196,0.45534762740135193,0.5417355298995972,0.007478200830519199,0.4320032298564911,0.5579241514205933,0.1492423117160797,0.42582303285598755,0.5895556211471558,-0.10045162588357925,0.5061678290367126,0.5771846771240234,0.23256827890872955,0.5044936537742615,0.5993924736976624,-0.12878736853599548,0.4603382647037506,0.506187379360199,0.26038867235183716,0.4609030485153198,0.5156037211418152,-0.05815239995718002,0.44859859347343445,0.4791520833969116,0.2694776952266693,0.45227378606796265,0.4898967742919922,-0.06599773466587067,0.44183117151260376,0.4922751486301422,0.2814372181892395,0.4437972903251648,0.5070133209228516,-0.06745703518390656,0.4470965564250946,0.495042085647583,0.2659626007080078,0.4463033378124237,0.5176597833633423,-0.057223234325647354,0.4666770398616791,0.7420135140419006,0.08755932748317719,0.4583071172237396,0.776915431022644,-0.08736038208007812,0.5456836223602295,0.5951336622238159,0.05073021352291107,0.5466428399085999,0.5999221801757812,-0.10873863846063614,0.6008416414260864,0.7540500164031982,0.04712097346782684,0.6032352447509766,0.7668551206588745,-0.03545968979597092,0.5943022966384888,0.7904873490333557,0.04518665745854378,0.594495415687561,0.8027557134628296,-0.023994991555809975,0.6493260264396667,0.7873127460479736,0.02011903002858162,0.6542472839355469,0.797283411026001,-0.014177992008626461
0.46516069769859314,0.5264367461204529,0.02902820147573948,0.46464458107948303,0.5079317092895508,0.0371873714029789,0.46369120478630066,0.5067269802093506,0.037091322243213654,0.46232742071151733,0.5053268074989319,0.03702167794108391,0.4635051488876343,0.5099334120750427,0.01191653311252594,0.4621194005012512,0.510339081287384,0.011928957886993885,0.4604789614677429,0.5105994939804077,0.011964961886405945,0.44988617300987244,0.5035225749015808,0.08614491671323776,0.44719937443733215,0.5106050968170166,-0.027811778709292412,0.45903441309928894,0.5377514958381653,0.04927081614732742,0.4575587213039398,0.540530800819397,0.016270345076918602,0.43671920895576477,0.5556326508522034,0.1577942669391632,0.4264644682407379,0.587674617767334,-0.09102343022823334,0.5114767551422119,0.5784143209457397,0.23359893262386322,0.505514919757843,0.6013693809509277,-0.12550264596939087,0.46545037627220154,0.5051038861274719,0.2579908072948456,0.4637600779533386,0.5159969329833984,-0.05228208005428314,0.45495694875717163,0.4788444936275482,0.2653050124645233,0.4549669325351715,0.49039706587791443,-0.05924694240093231,0.447986900806427,0.49054691195487976,0.2772861421108246,0.4470168650150299,0.5063585638999939,-0.060718704015016556,0.45034486055374146,0.4980846345424652,0.2627182602882385,0.4494219124317169,0.5169528722763062,-0.05123420059680939,0.4666064977645874,0.7415086030960083,0.08780326694250107,0.45733678340911865,0.7764785289764404,-0.0876239687204361,0.5461824536323547,0.5960719585418701,0.050290536135435104,0.5466906428337097,0.5998947620391846,-0.10923700034618378,0.6008867025375366,0.7540457844734192,0.043070219457149506,0.6031238436698914,0.766876757144928,-0.03975822404026985,0.5945592522621155,0.7897115349769592,0.04087288677692413,0.5941960215568542,0.8029332160949707,-0.02871343307197094,0.6498280763626099,0.7871941924095154,0.01720043458044529,0.6552116870880127,0.7977093458175659,-0.01635558158159256
0.4677325487136841,0.5231044292449951,0.028779860585927963,0.46697917580604553,0.5048918724060059,0.036483682692050934,0.4659093916416168,0.5034863948822021,0.036387279629707336,0.4644567370414734,0.5018777251243591,0.036316707730293274,0.46603843569755554,0.5071341395378113,0.011034121736884117,0.46471595764160156,0.5075013041496277,0.01104831974953413,0.4631514251232147,0.5077028274536133,0.011086358688771725,0.45251330733299255,0.5002570748329163,0.08348141610622406,0.44995391368865967,0.5078995227813721,-0.031095409765839577,0.46140164136886597,0.5343057513237,0.04854220151901245,0.4600454866886139,0.5373774766921997,0.015257755294442177,0.43959006667137146,0.553153395652771,0.15606610476970673,0.4280518591403961,0.585846483707428,-0.09231211990118027,0.5138779878616333,0.5794288516044617,0.23289699852466583,0.5075333714485168,0.6015884280204773,-0.11552475392818451,0.4681885838508606,0.5042499899864197,0.2602328062057495,0.4661002457141876,0.5162957310676575,-0.03397251293063164,0.45745792984962463,0.47699686884880066,0.26756396889686584,0.4574727714061737,0.49070388078689575,-0.04120904579758644,0.4507858157157898,0.4889903962612152,0.2784042954444885,0.4495524764060974,0.5059835910797119,-0.043646909296512604,0.455504834651947,0.49423956871032715,0.26406267285346985,0.45193085074424744,0.5164679288864136,-0.032762687653303146,0.46656712889671326,0.7406727075576782,0.08646455407142639,0.45675089955329895,0.7761899828910828,-0.08632443100214005,0.5462912321090698,0.5960437655448914,0.046735744923353195,0.5466926097869873,0.6005388498306274,-0.10838703066110611,0.601128339767456,0.7547047734260559,0.0367869958281517,0.603323757648468,0.7678109407424927,-0.0457402728497982,0.5945500135421753,0.7898030877113342,0.034701764583587646,0.5938431620597839,0.8046761155128479,-0.03478999435901642,0.6498010754585266,0.7871446013450623,0.012305280193686485,0.6556227803230286,0.7983968257904053,-0.020537564530968666
0.4699896574020386,0.5206570029258728,0.024647468701004982,0.4692869782447815,0.5023165345191956,0.03224146366119385,0.4681609869003296,0.5008490085601807,0.0321471206843853,0.466695636510849,0.4992082417011261,0.03207479044795036,0.4685046374797821,0.5045565366744995,0.007418275345116854,0.467204213142395,0.504842221736908,0.0074395169503986835,0.46566152572631836,0.5049623847007751,0.0074764033779501915,0.45480141043663025,0.49789780378341675,0.07942713052034378,0.4523833394050598,0.5053459405899048,-0.03298957645893097,0.46358221769332886,0.5318570137023926,0.04452561214566231,0.4623633921146393,0.534790575504303,0.012013241648674011,0.4421297609806061,0.5518128275871277,0.1492530256509781,0.43047982454299927,0.5842247605323792,-0.09640812128782272,0.5066589713096619,0.5720545649528503,0.22692540287971497,0.5100856423377991,0.6023238301277161,-0.11050285398960114,0.4714112877845764,0.5038513541221619,0.2547156512737274,0.4690062403678894,0.5165087580680847,-0.015512751415371895,0.460971862077713,0.4766709506511688,0.2624078392982483,0.4604218900203705,0.4908739924430847,-0.017528435215353966,0.45430201292037964,0.4884195923805237,0.27429163455963135,0.45242029428482056,0.5056248307228088,-0.02136562205851078,0.45672109723091125,0.49642691016197205,0.2592981159687042,0.45490995049476624,0.5159682035446167,-0.014469277113676071,0.46657148003578186,0.739551305770874,0.08562367409467697,0.4573383033275604,0.7759079933166504,-0.08549870550632477,0.5463046431541443,0.5956662893295288,0.04660093039274216,0.5469610691070557,0.6010103225708008,-0.10866063088178635,0.6010782122612,0.7547214031219482,0.03974632918834686,0.6033362746238708,0.7679792642593384,-0.05105678364634514,0.5944761633872986,0.7898019552230835,0.03816596418619156,0.593336820602417,0.8058239221572876,-0.04023892432451248,0.649372398853302,0.7867890000343323,0.01762053556740284,0.6557131409645081,0.7991214990615845,-0.025535086169838905
0.4702433943748474,0.522034227848053,0.02207675762474537,0.4696351885795593,0.5038321018218994,0.029045041650533676,0.46860405802726746,0.5025231242179871,0.028952259570360184,0.46725961565971375,0.5010255575180054,0.028884807601571083,0.46921709179878235,0.5060127973556519,0.004576428327709436,0.4681974947452545,0.5063841342926025,0.004591137636452913,0.46691837906837463,0.5066215395927429,0.004625863861292601,0.45596128702163696,0.4995148181915283,0.07582202553749084,0.4542695879936218,0.5073075294494629,-0.03433108702301979,0.464062362909317,0.5334331393241882,0.04206162691116333,0.463194340467453,0.5361939072608948,0.010065811686217785,0.4410548508167267,0.5504013299942017,0.14578424394130707,0.43089497089385986,0.5849653482437134,-0.09829506278038025,0.5021945238113403,0.5635010600090027,0.22429396212100983,0.5100879073143005,0.6018147468566895,-0.11809749156236649,0.46983927488327026,0.5017451047897339,0.2501150667667389,0.47005385160446167,0.5164058804512024,-0.0346398688852787,0.45827987790107727,0.47285452485084534,0.2571420967578888,0.46228981018066406,0.49028879404067993,-0.038257814943790436,0.4552721381187439,0.4867485761642456,0.26870203018188477,0.4490140974521637,0.49776148796081543,-0.04193449765443802,0.4576748311519623,0.4924776554107666,0.2544134259223938,0.45206278562545776,0.5061444044113159,-0.03384711220860481,0.46663060784339905,0.739147961139679,0.08535726368427277,0.45788905024528503,0.7758561372756958,-0.08523405343294144,0.5462540984153748,0.5951860547065735,0.047315340489149094,0.547366201877594,0.6010802388191223,-0.10714802145957947,0.6006289720535278,0.7546897530555725,0.04011118412017822,0.6032975912094116,0.7679678201675415,-0.05059212073683739,0.5943030118942261,0.789526641368866,0.03827967122197151,0.5928390026092529,0.8063372373580933,-0.039641521871089935,0.6493393182754517,0.7869221568107605,0.017454486340284348,0.6558513641357422,0.8000014424324036,-0.024420281872153282
0.47193583846092224,0.5228362083435059,0.016120312735438347,0.4716353714466095,0.5048396587371826,0.022669203579425812,0.470639169216156,0.5035779476165771,0.02257753163576126,0.46932780742645264,0.5020669102668762,0.022509615868330002,0.47114309668540955,0.5070276260375977,-0.0025209260638803244,0.4701153039932251,0.507464587688446,-0.0025078377220779657,0.4688064455986023,0.5077641010284424,-0.0024716248735785484,0.45788997411727905,0.5000771880149841,0.0690024271607399,0.4558376967906952,0.5081209540367126,-0.04376370832324028,0.4656371474266052,0.5342778563499451,0.03627320006489754,0.4647102653980255,0.5369145274162292,0.003373492043465376,0.4430380165576935,0.5502511858940125,0.14289504289627075,0.4319457411766052,0.584498941898346,-0.10214050114154816,0.5035361647605896,0.5621402859687805,0.22641143202781677,0.5116550326347351,0.6020153760910034,-0.11807707697153091,0.4736487567424774,0.5019214153289795,0.2534576952457428,0.4724944531917572,0.5164489150047302,-0.03078116662800312,0.46178680658340454,0.4725979268550873,0.2604808509349823,0.46453914046287537,0.49039408564567566,-0.03792246803641319,0.4564868211746216,0.485032320022583,0.2707720696926117,0.4498812258243561,0.4958403408527374,-0.038473375141620636,0.46277329325675964,0.49079975485801697,0.25727376341819763,0.4580339789390564,0.5083513855934143,-0.029496269300580025,0.4671989977359772,0.7388060688972473,0.08556096255779266,0.45828932523727417,0.7758146524429321,-0.08543504774570465,0.5465011596679688,0.594863772392273,0.04650399833917618,0.5474451780319214,0.6012368202209473,-0.10711776465177536,0.600627064704895,0.7551282644271851,0.039499349892139435,0.6032731533050537,0.7681650519371033,-0.05075051635503769,0.5941591858863831,0.7897675633430481,0.03787970542907715,0.5923782587051392,0.8071879148483276,-0.03980191424489021,0.6493289470672607,0.7877472639083862,0.017295267432928085,0.655877947807312,0.8005311489105225,-0.02532227709889412
0.4735247790813446,0.5233793258666992,0.016743822023272514,0.47313034534454346,0.5054969787597656,0.023405225947499275,0.4721278250217438,0.5042545795440674,0.02331259474158287,0.47083333134651184,0.5026885867118835,0.0232442207634449,0.4727330505847931,0.5076560974121094,-0.0020124672446399927,0.47174444794654846,0.5081382393836975,-0.002000452484935522,0.47047513723373413,0.5084795355796814,-0.0019635441713035107,0.4597778618335724,0.5002985596656799,0.06952325254678726,0.4577055275440216,0.5086575746536255,-0.04376226291060448,0.46729913353919983,0.5348372459411621,0.03681672364473343,0.46644362807273865,0.5373882055282593,0.00365696894004941,0.445405513048172,0.5496945381164551,0.14361268281936646,0.4334500730037689,0.5844141244888306,-0.10190562158823013,0.515304684638977,0.57795649766922,0.2262270599603653,0.5131180882453918,0.6021507382392883,-0.1221420019865036,0.47571271657943726,0.5016950964927673,0.2524210214614868,0.47355887293815613,0.5165465474128723,-0.03920615464448929,0.46397697925567627,0.47218021750450134,0.2598252594470978,0.46533113718032837,0.49032729864120483,-0.04343694821000099,0.46192342042922974,0.48454946279525757,0.2708091735839844,0.45069822669029236,0.49385935068130493,-0.046345554292201996,0.46488460898399353,0.48992738127708435,0.2566196322441101,0.45965927839279175,0.5099217295646667,-0.03819457069039345,0.4687903821468353,0.7388333678245544,0.08542951196432114,0.45855897665023804,0.7760949730873108,-0.08531132340431213,0.5469790101051331,0.5943953394889832,0.04593001678586006,0.547563374042511,0.6012285351753235,-0.10619248449802399,0.6007018685340881,0.7555767297744751,0.035075850784778595,0.6031807661056519,0.7681558728218079,-0.05107798054814339,0.5941498279571533,0.7903725504875183,0.03310961276292801,0.5919817090034485,0.8074408769607544,-0.04007957503199577,0.6496198177337646,0.7896533012390137,0.011921228840947151,0.6559352874755859,0.8009418249130249,-0.025193683803081512
0.47506535053253174,0.5239152312278748,0.013168159872293472,0.47450610995292664,0.5059264302253723,0.01992087811231613,0.4734620451927185,0.5045009255409241,0.019829189404845238,0.47213509678840637,0.5027192234992981,0.019761426374316216,0.4742492735385895,0.5081971883773804,-0.005820722784847021,0.47330570220947266,0.5086555480957031,-0.005812488961964846,0.47207069396972656,0.5089711546897888,-0.005774155259132385,0.4612204134464264,0.4999758005142212,0.067046619951725,0.45920631289482117,0.5088644623756409,-0.048127930611371994,0.4687904715538025,0.5349736213684082,0.033684685826301575,0.4680047929286957,0.5374575853347778,2.7072332159150392e-05,0.4465177655220032,0.5491269826889038,0.140382781624794,0.4344910681247711,0.5840086936950684,-0.10374543815851212,0.510299026966095,0.5706924796104431,0.2125835418701172,0.5139275789260864,0.6029603481292725,-0.12942564487457275,0.47668418288230896,0.5007936954498291,0.22506031394004822,0.4743773341178894,0.5166366100311279,-0.05052817240357399,0.46470028162002563,0.4709685742855072,0.23032251000404358,0.46645602583885193,0.49025896191596985,-0.05505548045039177,0.4599702060222626,0.4824976623058319,0.24196965992450714,0.45185166597366333,0.49311545491218567,-0.05878378823399544,0.4660453200340271,0.4895358085632324,0.22925694286823273,0.46111780405044556,0.5108762383460999,-0.049792997539043427,0.4690665900707245,0.7387590408325195,0.08545469492673874,0.4587668180465698,0.7761352062225342,-0.0853421539068222,0.5469428896903992,0.5938973426818848,0.04667462408542633,0.5479148030281067,0.6012266278266907,-0.10468500107526779,0.6004321575164795,0.755568265914917,0.03705880790948868,0.6030272841453552,0.7679885625839233,-0.04830296337604523,0.5936079621315002,0.7904801368713379,0.03514578193426132,0.5916287302970886,0.8073886036872864,-0.03753599151968956,0.648553192615509,0.7897511720657349,0.014727159403264523,0.6559299230575562,0.8012158870697021,-0.025053825229406357
0.4755442440509796,0.5242796540260315,0.013971046544611454,0.4751220643520355,0.50617516040802,0.02066262811422348,0.4740494191646576,0.5046785473823547,0.020572690293192863,0.47270119190216064,0.5028542876243591,0.02050558105111122,0.4749631881713867,0.5084556341171265,-0.0052224621176719666,0.47403445839881897,0.5088376402854919,-0.005212621297687292,0.4728221893310547,0.5090591907501221,-0.0051756263710558414,0.4613114595413208,0.4999639391899109,0.06712464988231659,0.4597805142402649,0.508463978767395,-0.049033474177122116,0.4688698649406433,0.5352013111114502,0.03419541195034981,0.46832075715065,0.5375949740409851,0.000334131094859913,0.4458330571651459,0.549584686756134,0.1409081369638443,0.43528929352760315,0.5838422179222107,-0.10517945885658264,0.5088016986846924,0.5692348480224609,0.21419434249401093,0.5143423676490784,0.6035764813423157,-0.12846018373966217,0.47801679372787476,0.5004757046699524,0.24513153731822968,0.47616782784461975,0.5165884494781494,-0.03734511509537697,0.467158704996109,0.47023606300354004,0.2547382116317749,0.4689001441001892,0.48950839042663574,-0.03733372688293457,0.4657975435256958,0.4823901653289795,0.26697948575019836,0.4543445408344269,0.4922557771205902,-0.04094620794057846,0.46882814168930054,0.48860570788383484,0.2503076195716858,0.46294498443603516,0.5112869143486023,-0.035862620919942856,0.4691680371761322,0.7388933897018433,0.08555790036916733,0.4590524733066559,0.7761156558990479,-0.08544608950614929,0.5471236109733582,0.5931099653244019,0.04598301649093628,0.54825758934021,0.601041316986084,-0.10450060665607452,0.6002839207649231,0.7553170919418335,0.037608347833156586,0.602947473526001,0.7677459120750427,-0.04922148212790489,0.5933780074119568,0.7906805276870728,0.036022718995809555,0.5914727449417114,0.8076704740524292,-0.03830080106854439,0.6485695242881775,0.7910087704658508,0.016515357419848442,0.6561300158500671,0.8018981218338013,-0.023577222600579262
0.47535136342048645,0.5244665145874023,0.01443946361541748,0.4750062823295593,0.506281316280365,0.02101893536746502,0.4739340543746948,0.5048150420188904,0.020925145596265793,0.4725940525531769,0.5030304193496704,0.02085563726723194,0.4749428629875183,0.508592426776886,-0.004913524724543095,0.474066823720932,0.5090017318725586,-0.004902650136500597,0.47292834520339966,0.5092528462409973,-0.004860250744968653,0.4611298739910126,0.500268280506134,0.06739218533039093,0.4598998725414276,0.5086913108825684,-0.04876186326146126,0.46866217255592346,0.5353885293006897,0.03424614667892456,0.46831122040748596,0.5377554893493652,0.00041513601900078356,0.44537556171417236,0.5489277243614197,0.14139996469020844,0.435822993516922,0.5836582183837891,-0.10537661612033844,0.5073173642158508,0.5676543712615967,0.22272607684135437,0.5147857069969177,0.6038129329681396,-0.12442974746227264,0.4776628315448761,0.5001751780509949,0.2595154941082001,0.47694411873817444,0.5163793563842773,-0.023933717980980873,0.46688058972358704,0.4695376753807068,0.2693639397621155,0.4700128436088562,0.4888227581977844,-0.02356303110718727,0.4660111367702484,0.48172250390052795,0.2807602882385254,0.45534566044807434,0.49219778180122375,-0.027959642931818962,0.4685089886188507,0.4874829947948456,0.2642818093299866,0.46387341618537903,0.5112355947494507,-0.022649893537163734,0.46935397386550903,0.7388988137245178,0.08560886234045029,0.4597567319869995,0.776099443435669,-0.08550013601779938,0.5471935272216797,0.5926985144615173,0.045891452580690384,0.5487605929374695,0.6004524230957031,-0.10409368574619293,0.6000499129295349,0.7551783323287964,0.03779001533985138,0.6029717326164246,0.7675301432609558,-0.05091492086648941,0.5931117534637451,0.7907481789588928,0.03625922277569771,0.5915122628211975,0.807607114315033,-0.04006822034716606,0.648114800453186,0.7912896275520325,0.01660323515534401,0.6563384532928467,0.8021596670150757,-0.024182522669434547
0.4751400351524353,0.5247625112533569,0.014738921076059341,0.47493112087249756,0.5068214535713196,0.020886747166514397,0.47385817766189575,0.5052781105041504,0.020797183737158775,0.4725225865840912,0.5033901333808899,0.02073095180094242,0.47494834661483765,0.5090525150299072,-0.005064046010375023,0.47412019968032837,0.5093899369239807,-0.005053775850683451,0.47303909063339233,0.5095541477203369,-0.005018343683332205,0.46105554699897766,0.5004494786262512,0.06506810337305069,0.46004149317741394,0.508854329586029,-0.0512349009513855,0.46845564246177673,0.5354734659194946,0.03430528566241264,0.4682183265686035,0.5378809571266174,0.0004198315436951816,0.444759726524353,0.5485798120498657,0.14047612249851227,0.4361558258533478,0.5835376381874084,-0.10815617442131042,0.5135962963104248,0.5800500512123108,0.22910945117473602,0.5151354670524597,0.604067862033844,-0.12128433585166931,0.47761762142181396,0.499933660030365,0.2682093679904938,0.4773368537425995,0.5162192583084106,-0.013063391670584679,0.4668622314929962,0.4693169891834259,0.27842527627944946,0.4705761671066284,0.48847469687461853,-0.012971967458724976,0.46611300110816956,0.4812408983707428,0.2889685332775116,0.4559670388698578,0.4923168122768402,-0.01785760372877121,0.46848639845848083,0.4868099093437195,0.27259591221809387,0.4644078016281128,0.5111815333366394,-0.011922621168196201,0.4693681299686432,0.7389057278633118,0.08567459136247635,0.4602842926979065,0.7760829329490662,-0.08556406199932098,0.5471839308738708,0.5925807952880859,0.04593094065785408,0.5491749048233032,0.5999935865402222,-0.10388851910829544,0.5994941592216492,0.7547032237052917,0.03940635174512863,0.6030321717262268,0.7674366235733032,-0.0507374033331871,0.5929687023162842,0.790858268737793,0.03800591453909874,0.5916122794151306,0.8075578808784485,-0.03980407491326332,0.6471033096313477,0.7909514904022217,0.01835470460355282,0.6564925312995911,0.8022155165672302,-0.023549966514110565
0.4752022325992584,0.5249221920967102,0.020670296624302864,0.47499316930770874,0.5068838000297546,0.027243074029684067,0.4739273488521576,0.5053115487098694,0.02715807408094406,0.47258108854293823,0.503409743309021,0.02709501050412655,0.47496718168258667,0.5090336203575134,0.0008999418350867927,0.47411638498306274,0.5092660784721375,0.0009075358975678682,0.47300252318382263,0.509307861328125,0.0009359254036098719,0.46099627017974854,0.5003753304481506,0.07206802815198898,0.45982635021209717,0.508305549621582,-0.046334557235240936,0.4684872627258301,0.5355547070503235,0.04023867845535278,0.4681183993816376,0.5376986861228943,0.005747050978243351,0.44510313868522644,0.548990786075592,0.1445229947566986,0.43543484807014465,0.583417534828186,-0.10415651649236679,0.5120480060577393,0.5770454406738281,0.2298983633518219,0.5144800543785095,0.6041106581687927,-0.12099875509738922,0.47642505168914795,0.49935182929039,0.2653992474079132,0.4764588177204132,0.5163066387176514,-0.01963246800005436,0.4654858410358429,0.4692552983760834,0.27463892102241516,0.46928250789642334,0.4885560870170593,-0.01927446573972702,0.4644320607185364,0.4817771017551422,0.2851828336715698,0.45523548126220703,0.4929599463939667,-0.02280513569712639,0.4669246971607208,0.4873988926410675,0.26958903670310974,0.4631946384906769,0.5113991498947144,-0.018055221065878868,0.46984532475471497,0.7390251159667969,0.0857246071100235,0.46042078733444214,0.7760985493659973,-0.08561285585165024,0.5472294688224792,0.5925437808036804,0.04609585180878639,0.5492685437202454,0.5998138189315796,-0.10411238670349121,0.599498450756073,0.7547552585601807,0.03879286348819733,0.6030314564704895,0.7674016952514648,-0.051155053079128265,0.5929433703422546,0.7911075949668884,0.03703087940812111,0.5916274189949036,0.807521641254425,-0.040175601840019226,0.6474284529685974,0.7912724614143372,0.016994178295135498,0.6565568447113037,0.8022698760032654,-0.024022821336984634
0.4749118983745575,0.5244296193122864,0.023404721170663834,0.47445011138916016,0.5062234997749329,0.029898855835199356,0.47339317202568054,0.5046109557151794,0.029811806976795197,0.47207173705101013,0.5027071237564087,0.029747841879725456,0.4743547737598419,0.5082810521125793,0.003370860358700156,0.4734610915184021,0.5084041953086853,0.0033737048506736755,0.472303181886673,0.5083287954330444,0.0033973974641412497,0.46067437529563904,0.4999271631240845,0.07426019012928009,0.45901408791542053,0.5075246691703796,-0.04500867798924446,0.4683321416378021,0.534882128238678,0.042758602648973465,0.46787187457084656,0.5367748141288757,0.007993455976247787,0.44653117656707764,0.5487949252128601,0.14614813029766083,0.4353186786174774,0.582719624042511,-0.1037304699420929,0.5132911205291748,0.5834782719612122,0.23005278408527374,0.513943612575531,0.6040782332420349,-0.12353914231061935,0.4754396975040436,0.4993456304073334,0.26485973596572876,0.47609850764274597,0.516331672668457,-0.03492850437760353,0.4642810523509979,0.4693915545940399,0.2739434838294983,0.46842584013938904,0.4908953011035919,-0.03666938841342926,0.46335041522979736,0.4819866120815277,0.2844375669956207,0.45444196462631226,0.4932413101196289,-0.04002063348889351,0.4657953083515167,0.48786818981170654,0.26892074942588806,0.4623086154460907,0.5115618109703064,-0.03355800360441208,0.4700947105884552,0.7385232448577881,0.08588528633117676,0.46039873361587524,0.7760916948318481,-0.0857839435338974,0.5472330451011658,0.5923529267311096,0.04704535752534866,0.5492579340934753,0.6003930568695068,-0.10424412041902542,0.5995038747787476,0.7547637224197388,0.038097843527793884,0.6029195189476013,0.7673876285552979,-0.05194031074643135,0.5929452180862427,0.791138231754303,0.035957492887973785,0.5916677117347717,0.8074916005134583,-0.041025809943675995,0.6476713418960571,0.791409432888031,0.014090482145547867,0.6565544009208679,0.8023097515106201,-0.027451254427433014
